CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT27,CN6,ADK3,10FTHFtm,-0.0042784824137243,NaN,NaN
CT27,CN6,ADK3,11DOCRTSLtm,0,0,0
CT27,CN6,ADK3,11DOCRTSLtr,0,0,0
CT27,CN6,ADK3,11DOCRTSTRNtm,5.77232705154529e-05,0,5.77232705154529e-05
CT27,CN6,ADK3,11DOCRTSTRNtr,-5.77232705154529e-05,0,-5.77232705154529e-05
CT27,CN6,ADK3,2AOBUTtm,0,NaN,NaN
CT27,CN6,ADK3,3DSPHR,0.000331332457117744,0.000338918757783972,-7.58630066622815e-06
CT27,CN6,ADK3,3HAD100,0.0107132217353819,0.0109585153051564,-0.000245293569774515
CT27,CN6,ADK3,3HAD120,0.0107132217353819,0.0109585153051564,-0.000245293569774515
CT27,CN6,ADK3,3HAD140,0.0107132217353819,0.0109585153051564,-0.000245293569774515
CT27,CN6,ADK3,3HAD40,0.0107132217353819,0.0109585153051564,-0.000245293569774515
CT27,CN6,ADK3,3HAD60,0.0107132217353819,0.0109585153051564,-0.000245293569774515
CT27,CN6,ADK3,3HAD80,0.0107132217353819,0.0109585153051564,-0.000245293569774515
CT27,CN6,ADK3,3HLYTCL,0,0,0
CT27,CN6,ADK3,3MHISt2,-0.0103371330582149,-0.0105738155737072,0.000236682515492248
CT27,CN6,ADK3,3MHISt3,0.0103371330582149,-0.00502912330330219,0.0153662563615171
CT27,CN6,ADK3,3OAR100,0.0107132217353819,0.0109585153051564,-0.000245293569774515
CT27,CN6,ADK3,3OAR120,0.0107132217353819,0.0109585153051564,-0.000245293569774515
CT27,CN6,ADK3,3OAR140,0.0107132217353819,0.0109585153051564,-0.000245293569774515
CT27,CN6,ADK3,3OAR40,0.0107132217353819,0.0109585153051564,-0.000245293569774515
CT27,CN6,ADK3,3OAR60,0.0107132217353819,0.0109585153051564,-0.000245293569774515
CT27,CN6,ADK3,3OAR80,0.0107132217353819,0.0109585153051564,-0.000245293569774515
CT27,CN6,ADK3,3OAS100,0.0107132217353819,0.0109585153051564,-0.000245293569774515
CT27,CN6,ADK3,3OAS120,0.0107132217353819,0.0109585153051564,-0.000245293569774515
CT27,CN6,ADK3,3OAS140,0.0107132217353819,0.0109585153051564,-0.000245293569774515
CT27,CN6,ADK3,3OAS60,0.0107132217353819,0.0109585153051564,-0.000245293569774515
CT27,CN6,ADK3,3OAS80,0.0107132217353819,0.0109585153051564,-0.000245293569774515
CT27,CN6,ADK3,4HPRO_LTte,-0.0271521168590425,NaN,NaN
CT27,CN6,ADK3,4HPROLTASCT1,0.0271521168590106,NaN,NaN
CT27,CN6,ADK3,4MPTNLte,5.77232705154529e-05,0,5.77232705154529e-05
CT27,CN6,ADK3,4MPTNLtm,-5.77232705154529e-05,0,-5.77232705154529e-05
CT27,CN6,ADK3,5AOPtm,-0.0271521168590425,0,-0.0271521168590425
CT27,CN6,ADK3,5HLTDL,0,NaN,NaN
CT27,CN6,ADK3,ACACT1rm,0.00266574261684127,0.00237250883367324,0.000293233783168034
CT27,CN6,ADK3,ACCOAC,0.074992552147673,0.0767096071360947,-0.00171705498842172
CT27,CN6,ADK3,ACCOAL2,0.0857057738830549,0.0939393511168094,-0.00823357723375455
CT27,CN6,ADK3,ACGAM2E,0,0,0
CT27,CN6,ADK3,ACGAM6PSi,0,0,0
CT27,CN6,ADK3,ACGAMPM,0,0,0
CT27,CN6,ADK3,ACGAMtly,0,0,0
CT27,CN6,ADK3,ACHe,0,0,0
CT27,CN6,ADK3,ACHVESSEC,0,0,0
CT27,CN6,ADK3,ACMAT1,0.0107132217353819,0.0109585153051564,-0.000245293569774515
CT27,CN6,ADK3,ACNMLr,0,0,0
CT27,CN6,ADK3,ACOAS,0.0857057738830549,0.0939393511168094,-0.00823357723375455
CT27,CN6,ADK3,ACOATA,0.0107132217353819,0.0109585153051564,-0.000245293569774515
CT27,CN6,ADK3,ACOATE100,0,NaN,NaN
CT27,CN6,ADK3,ACOATE100p,0,NaN,NaN
CT27,CN6,ADK3,ACOATE120,0,NaN,NaN
CT27,CN6,ADK3,ACOATE120p,0,NaN,NaN
CT27,CN6,ADK3,ACOATE140,0,NaN,NaN
CT27,CN6,ADK3,ACOATE140p,0,NaN,NaN
CT27,CN6,ADK3,ACOATE160p,0,NaN,NaN
CT27,CN6,ADK3,ACOATE161,0,NaN,NaN
CT27,CN6,ADK3,ACOATE161p,0,NaN,NaN
CT27,CN6,ADK3,ACOATE180,0,NaN,NaN
CT27,CN6,ADK3,ACOATE180p,0,NaN,NaN
CT27,CN6,ADK3,ACOATE181,0,NaN,NaN
CT27,CN6,ADK3,ACOATE1812,0,NaN,NaN
CT27,CN6,ADK3,ACOATE18121p,0,NaN,NaN
CT27,CN6,ADK3,ACOATE18122p,0,NaN,NaN
CT27,CN6,ADK3,ACOATE1813,0,NaN,NaN
CT27,CN6,ADK3,ACOATE1813p,0,NaN,NaN
CT27,CN6,ADK3,ACOATE181p,0,NaN,NaN
CT27,CN6,ADK3,ACOATE1822p,0,NaN,NaN
CT27,CN6,ADK3,ACOATE1831,0,NaN,NaN
CT27,CN6,ADK3,ACOATE1831p,0,NaN,NaN
CT27,CN6,ADK3,ACOATE1832,0,NaN,NaN
CT27,CN6,ADK3,ACOATE1832p,0,NaN,NaN
CT27,CN6,ADK3,ACOATE184,0,NaN,NaN
CT27,CN6,ADK3,ACOATE184p,0,NaN,NaN
CT27,CN6,ADK3,ACOATE203,0,NaN,NaN
CT27,CN6,ADK3,ACOATE223,0,NaN,NaN
CT27,CN6,ADK3,ACOATE80,0,NaN,NaN
CT27,CN6,ADK3,ACOATE80p,0,NaN,NaN
CT27,CN6,ADK3,ACOD,-0.00371874543657214,NaN,NaN
CT27,CN6,ADK3,ACONTbm,0.00371874543657214,1000,-999.996281254563
CT27,CN6,ADK3,ADK1,0.238721710087529,0.235553470334186,0.00316823975334268
CT27,CN6,ADK3,ADKd,0.0519608858383267,0.00618655537096177,0.0457743304673649
CT27,CN6,ADK3,ADMDC,0,0,0
CT27,CN6,ADK3,ADNCYC,0,NaN,NaN
CT27,CN6,ADK3,ADNK3,0.0188902799604809,0,0.0188902799604809
CT27,CN6,ADK3,ADPT,0,0,0
CT27,CN6,ADK3,ADSK,0,0,0
CT27,CN6,ADK3,ADSL1,0.00126732864745538,0.00129634583534635,-2.901718789097e-05
CT27,CN6,ADK3,ADSL2,0.00213924120688996,0.00218822200138944,-4.8980794499485e-05
