CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT22,CN7,ADK3,10FTHFtm,-0.0083564747951641,NaN,NaN
CT22,CN7,ADK3,1a_24_25VITD3Hm,0,NaN,NaN
CT22,CN7,ADK3,1a_25VITD3Hm,0,NaN,NaN
CT22,CN7,ADK3,1a25DHVITD3TRn,0,NaN,NaN
CT22,CN7,ADK3,24_25VITD3Hm,0,NaN,NaN
CT22,CN7,ADK3,25HVITD3c,0,NaN,NaN
CT22,CN7,ADK3,25HVITD3tm,0,NaN,NaN
CT22,CN7,ADK3,25VITD3Hm,0,NaN,NaN
CT22,CN7,ADK3,2HYOXPLCte,0,NaN,NaN
CT22,CN7,ADK3,34HPPte,0,NaN,NaN
CT22,CN7,ADK3,3DSPHR,0.000377247490132015,2.11872610741641e-05,0.00035606022905785
CT22,CN7,ADK3,3HAD100,0.0139403737815238,0.000685063660311077,0.0132553101212127
CT22,CN7,ADK3,3HAD120,0.0139403737815238,0.000685063660311077,0.0132553101212127
CT22,CN7,ADK3,3HAD140,0.0139403737815238,0.000685063660311077,0.0132553101212127
CT22,CN7,ADK3,3HAD40,0.0139403737815238,0.000685063660311077,0.0132553101212127
CT22,CN7,ADK3,3HAD60,0.0139403737815238,0.000685063660311077,0.0132553101212127
CT22,CN7,ADK3,3HAD80,0.0139403737815238,0.000685063660311077,0.0132553101212127
CT22,CN7,ADK3,3OAR100,0.0139403737815238,0.000685063660311077,0.0132553101212127
CT22,CN7,ADK3,3OAR120,0.0139403737815238,0.000685063660311077,0.0132553101212127
CT22,CN7,ADK3,3OAR140,0.0139403737815238,0.000685063660311077,0.0132553101212127
CT22,CN7,ADK3,3OAR40,0.0139403737815238,0.000685063660311077,0.0132553101212127
CT22,CN7,ADK3,3OAR60,0.0139403737815238,0.000685063660311077,0.0132553101212127
CT22,CN7,ADK3,3OAR80,0.0139403737815238,0.000685063660311077,0.0132553101212127
CT22,CN7,ADK3,3OAS100,0.0139403737815238,0.000685063660311077,0.0132553101212127
CT22,CN7,ADK3,3OAS120,0.0139403737815238,0.000685063660311077,0.0132553101212127
CT22,CN7,ADK3,3OAS140,0.0139403737815238,0.000685063660311077,0.0132553101212127
CT22,CN7,ADK3,3OAS60,0.0139403737815238,0.000685063660311077,0.0132553101212127
CT22,CN7,ADK3,3OAS80,0.0139403737815238,0.000685063660311077,0.0132553101212127
CT22,CN7,ADK3,4HPROLTASCT1,0,0,0
CT22,CN7,ADK3,4MPTNLte,0,0,0
CT22,CN7,ADK3,4MPTNLtm,0,0,0
CT22,CN7,ADK3,4OHPROIMINOtc,0,NaN,NaN
CT22,CN7,ADK3,5AOPtm,0,0,0
CT22,CN7,ADK3,7DHCHSTEROLtr,0,NaN,NaN
CT22,CN7,ADK3,A_MANASEly,0,NaN,NaN
CT22,CN7,ADK3,ABO1g,0,0,0
CT22,CN7,ADK3,ABO2g,0,0,0
CT22,CN7,ADK3,ACACLACte,0.254269255728786,NaN,NaN
CT22,CN7,ADK3,ACACPYRte,-0.254269255728786,1000,-1000.25426925573
CT22,CN7,ADK3,ACACT1rm,0.00264081872796851,0,0.00264081872796851
CT22,CN7,ADK3,ACALDt,0,NaN,NaN
CT22,CN7,ADK3,ACCOAC,0.0836422426891427,0.00479544562217755,0.0788467970669652
CT22,CN7,ADK3,ACGAM2E,0,0,0
CT22,CN7,ADK3,ACGAM6PSi,0,0,0
CT22,CN7,ADK3,ACGAMPM,0,0,0
CT22,CN7,ADK3,ACGAMtly,0,0,0
CT22,CN7,ADK3,ACITL,0.0975826164706666,NaN,NaN
CT22,CN7,ADK3,ACMAT1,0.0139403737815238,0.000685063660311077,0.0132553101212127
CT22,CN7,ADK3,ACNAM9PL,0,0,0
CT22,CN7,ADK3,ACNAMlt,0,0,0
CT22,CN7,ADK3,ACNAMPH,0,0,0
CT22,CN7,ADK3,ACOATA,0.0139403737815238,0.000685063660311077,0.0132553101212127
CT22,CN7,ADK3,ACOATE100,0,NaN,NaN
CT22,CN7,ADK3,ACOATE100p,0,NaN,NaN
CT22,CN7,ADK3,ACOATE120,0,NaN,NaN
CT22,CN7,ADK3,ACOATE120p,0,NaN,NaN
CT22,CN7,ADK3,ACOATE140p,0,NaN,NaN
CT22,CN7,ADK3,ACOATE160p,0,NaN,NaN
CT22,CN7,ADK3,ACOATE161p,0,NaN,NaN
CT22,CN7,ADK3,ACOATE180,0,NaN,NaN
CT22,CN7,ADK3,ACOATE180p,0,NaN,NaN
CT22,CN7,ADK3,ACOATE1812,0,NaN,NaN
CT22,CN7,ADK3,ACOATE18121p,0,NaN,NaN
CT22,CN7,ADK3,ACOATE18122p,0,NaN,NaN
CT22,CN7,ADK3,ACOATE1813p,0,NaN,NaN
CT22,CN7,ADK3,ACOATE181p,0,NaN,NaN
CT22,CN7,ADK3,ACOATE1822p,0,NaN,NaN
CT22,CN7,ADK3,ACOATE1831,0,NaN,NaN
CT22,CN7,ADK3,ACOATE1831p,0,NaN,NaN
CT22,CN7,ADK3,ACOATE1832p,0,NaN,NaN
CT22,CN7,ADK3,ACOATE184,0,NaN,NaN
CT22,CN7,ADK3,ACOATE184p,0,NaN,NaN
CT22,CN7,ADK3,ACOATE80,0,NaN,NaN
CT22,CN7,ADK3,ACOATE80p,0,NaN,NaN
CT22,CN7,ADK3,ACOD,0,NaN,NaN
CT22,CN7,ADK3,ACONTam,-0.0975826164706177,0,-0.0975826164706177
CT22,CN7,ADK3,ACONTbm,0.0975826164706177,0.00592545630513541,0.0916571601654823
CT22,CN7,ADK3,ADEt,0,NaN,NaN
CT22,CN7,ADK3,ADHAPtx,0,NaN,NaN
CT22,CN7,ADK3,ADK1,0.156197470676734,0.0085767489255519,0.147620721751182
CT22,CN7,ADK3,ADKd,0.00424712400605534,NaN,NaN
CT22,CN7,ADK3,ADNCYC,0,NaN,NaN
CT22,CN7,ADK3,ADNK3,0,NaN,NaN
CT22,CN7,ADK3,ADPT,0,0,0
CT22,CN7,ADK3,ADSK,0,0,0
CT22,CN7,ADK3,ADSL1,0.00318549787689966,8.10401225222167e-05,0.00310445775437744
CT22,CN7,ADK3,ADSL2,0.00417823739756903,0.000136795116135831,0.0040414422814332
CT22,CN7,ADK3,ADSS,0.00318549787689966,8.10401225222167e-05,0.00310445775437744
CT22,CN7,ADK3,AG13T16g,0,0,0
CT22,CN7,ADK3,AG13T17g,0,0,0
CT22,CN7,ADK3,AG13T18g,0,0,0
CT22,CN7,ADK3,AGLPC,0,NaN,NaN
CT22,CN7,ADK3,AGLPH,0,NaN,NaN
CT22,CN7,ADK3,AGLPR,0,NaN,NaN
CT22,CN7,ADK3,AGLPT,0,NaN,NaN
CT22,CN7,ADK3,AGPAT1,0.00572166603928465,0.000321344569081375,0.00540032147020327
CT22,CN7,ADK3,AGPex,0,NaN,NaN
CT22,CN7,ADK3,AGPSx,0,NaN,NaN
CT22,CN7,ADK3,AHC,0,0,0
CT22,CN7,ADK3,AHCYStn,-0.00358395902753728,0,-0.00358395902753728
CT22,CN7,ADK3,AHEXASEly,0,NaN,NaN
CT22,CN7,ADK3,AICART,0.00417823739758205,0.000136795116191024,0.00404144228139103
CT22,CN7,ADK3,AIRCr,0.00417823739758205,0.000136795116191024,0.00404144228139103
CT22,CN7,ADK3,AK2LGCHOLt,0,NaN,NaN
CT22,CN7,ADK3,AKGDa1,0,NaN,NaN
CT22,CN7,ADK3,AKGDa2,0,NaN,NaN
CT22,CN7,ADK3,AKGDb,0,NaN,NaN
CT22,CN7,ADK3,AKGSUCCtm,0.0975826164706177,NaN,NaN
CT22,CN7,ADK3,ALABte,0.092536008990578,NaN,NaN
CT22,CN7,ADK3,ALASm,0,0,0
CT22,CN7,ADK3,ALAt4,1000,999.944285139319,0.0557148606808369
CT22,CN7,ADK3,ALAtN1,-999.989091407501,-1000,0.0109085924989358
CT22,CN7,ADK3,ALATRS,0.010908592498882,0.00061265668631646,0.0102959358125655
CT22,CN7,ADK3,AMANK,0,0,0
CT22,CN7,ADK3,AMETEPMT,-0.00119465300917909,-6.70950128096592e-05,-0.00112755799636943
CT22,CN7,ADK3,AMETt2m,0,0,0
CT22,CN7,ADK3,AMETtn,0.00358395902753728,0,0.00358395902753728
CT22,CN7,ADK3,AMPPTe,0,NaN,NaN
CT22,CN7,ADK3,ARGCITRt2m,0,NaN,NaN
CT22,CN7,ADK3,ARGCITRtm,0,NaN,NaN
CT22,CN7,ADK3,ARGHISt2m,0,NaN,NaN
CT22,CN7,ADK3,ARGHIStm,0,NaN,NaN
CT22,CN7,ADK3,ARGLYSex,0.00775076823200432,NaN,NaN
CT22,CN7,ADK3,ARGLYStm,0,NaN,NaN
CT22,CN7,ADK3,ARGORNtm,0,NaN,NaN
CT22,CN7,ADK3,ARGtm,0,NaN,NaN
CT22,CN7,ADK3,ARGTRS,0.00775076823200432,0.000435304552985486,0.00731546367901883
CT22,CN7,ADK3,ARSA,0,NaN,NaN
CT22,CN7,ADK3,ASCBt,0,NaN,NaN
CT22,CN7,ADK3,ASCBtr,0,0,0
CT22,CN7,ADK3,Asn_X_Ser/Thrtr,0,NaN,NaN
CT22,CN7,ADK3,ASNt4,998.266785276398,0.000338564822677739,998.266446711576
CT22,CN7,ADK3,ASNtN1,-998.260756996992,NaN,NaN
CT22,CN7,ADK3,ASNTRS,0.00602827940596406,0.000338564822677739,0.00568971458328632
CT22,CN7,ADK3,ASP1DC,0.0925360089906253,0,0.0925360089906253
CT22,CN7,ADK3,ASPCTr,0.00248136338086624,0.000139360221510287,0.00234200315935595
CT22,CN7,ADK3,ASPTA,-0.0975826164706177,-0.00592545630513541,-0.0916571601654823
CT22,CN7,ADK3,ASPte,-0.0124057905859445,NaN,NaN
CT22,CN7,ADK3,ASPTRS,0.00760729941069711,0.00042724694769307,0.00718005246300404
CT22,CN7,ADK3,ATP1ter,0,0,0
CT22,CN7,ADK3,ATPADPtp,0,NaN,NaN
CT22,CN7,ADK3,ATPAMPtp,0,NaN,NaN
CT22,CN7,ADK3,ATPS4m,0.00372204507127419,0.0756553516762562,-0.071933306604982
CT22,CN7,ADK3,ATPtm,0.00400447369379039,0.0251487704480222,-0.0211442967542318
CT22,CN7,ADK3,B_MANNASEly,0,NaN,NaN
CT22,CN7,ADK3,B3GALT41g,0,0,0
CT22,CN7,ADK3,B3GALT42g,0,0,0
CT22,CN7,ADK3,B3GALT43g,0,0,0
