CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT28,CN13,ADK3,10FTHFtm,0,NaN,NaN
CT28,CN13,ADK3,11DOCRTSLtm,0,0,0
CT28,CN13,ADK3,11DOCRTSLtr,0,0,0
CT28,CN13,ADK3,11DOCRTSTRNtm,0,0,0
CT28,CN13,ADK3,11DOCRTSTRNtr,0,0,0
CT28,CN13,ADK3,3DSPHR,0.000652294258348218,3.38716077092794e-05,0.000618422650638938
CT28,CN13,ADK3,3HAD100,0.0240109536748614,0.00109519618778074,0.0229157574870806
CT28,CN13,ADK3,3HAD120,0.0240109536748614,0.00109519618778074,0.0229157574870806
CT28,CN13,ADK3,3HAD140,0.0240109536748614,0.00109519618778074,0.0229157574870806
CT28,CN13,ADK3,3HAD40,0.0240109536748614,0.00109519618778074,0.0229157574870806
CT28,CN13,ADK3,3HAD60,0.0240109536748614,0.00109519618778074,0.0229157574870806
CT28,CN13,ADK3,3HAD80,0.0240109536748614,0.00109519618778074,0.0229157574870806
CT28,CN13,ADK3,3HLYTCL,0,0,0
CT28,CN13,ADK3,3MHISt1,-0.0203507154122917,-0.00050261157798559,-0.0198481038343061
CT28,CN13,ADK3,3MHISt2,-0.0203507154122917,NaN,NaN
CT28,CN13,ADK3,3OAR100,0.0240109536748614,0.00109519618778074,0.0229157574870806
CT28,CN13,ADK3,3OAR120,0.0240109536748614,0.00109519618778074,0.0229157574870806
CT28,CN13,ADK3,3OAR140,0.0240109536748614,0.00109519618778074,0.0229157574870806
CT28,CN13,ADK3,3OAR40,0.0240109536748614,0.00109519618778074,0.0229157574870806
CT28,CN13,ADK3,3OAR60,0.0240109536748614,0.00109519618778074,0.0229157574870806
CT28,CN13,ADK3,3OAR80,0.0240109536748614,0.00109519618778074,0.0229157574870806
CT28,CN13,ADK3,3OAS100,0.0240109536748614,0.00109519618778074,0.0229157574870806
CT28,CN13,ADK3,3OAS120,0.0240109536748614,0.00109519618778074,0.0229157574870806
CT28,CN13,ADK3,3OAS140,0.0240109536748614,0.00109519618778074,0.0229157574870806
CT28,CN13,ADK3,3OAS60,0.0240109536748614,0.00109519618778074,0.0229157574870806
CT28,CN13,ADK3,3OAS80,0.0240109536748614,0.00109519618778074,0.0229157574870806
CT28,CN13,ADK3,4MPTNLte,0.00347728828558047,0,0.00347728828558047
CT28,CN13,ADK3,4MPTNLtm,-0.00347728828558047,0,-0.00347728828558047
CT28,CN13,ADK3,5AOPtm,0,0,0
CT28,CN13,ADK3,ABO1g,0,NaN,NaN
CT28,CN13,ADK3,ABO2g,0,0,0
CT28,CN13,ADK3,ACACT1rm,0.0254299387372612,0.000237109002227953,0.0251928297350332
CT28,CN13,ADK3,ACALDt,0,NaN,NaN
CT28,CN13,ADK3,ACCOAC,0.144718016307516,0.0076663733144652,0.137051642993051
CT28,CN13,ADK3,ACGAM2E,0,NaN,NaN
CT28,CN13,ADK3,ACGAM6PSi,0,0,0
CT28,CN13,ADK3,ACGAMPM,0,0,0
CT28,CN13,ADK3,ACGAMtly,0,0,0
CT28,CN13,ADK3,ACHtn,0.16872896998234,0,0.16872896998234
CT28,CN13,ADK3,ACITL,0,NaN,NaN
CT28,CN13,ADK3,ACMAT1,0.0240109536748614,0.00109519618778074,0.0229157574870806
CT28,CN13,ADK3,ACNAM9PL,0,0,0
CT28,CN13,ADK3,ACNAMPH,0,0,0
CT28,CN13,ADK3,ACOATA,0.0240109536748614,0.00109519618778074,0.0229157574870806
CT28,CN13,ADK3,ACOATE100,0,NaN,NaN
CT28,CN13,ADK3,ACOATE100p,0,NaN,NaN
CT28,CN13,ADK3,ACOATE120,0,NaN,NaN
CT28,CN13,ADK3,ACOATE120p,0,NaN,NaN
CT28,CN13,ADK3,ACOATE140p,0,NaN,NaN
CT28,CN13,ADK3,ACOATE160p,0,NaN,NaN
CT28,CN13,ADK3,ACOATE161,0,NaN,NaN
CT28,CN13,ADK3,ACOATE161p,0,NaN,NaN
CT28,CN13,ADK3,ACOATE180,0,NaN,NaN
CT28,CN13,ADK3,ACOATE180p,0,NaN,NaN
CT28,CN13,ADK3,ACOATE181,0,NaN,NaN
CT28,CN13,ADK3,ACOATE1812,0,NaN,NaN
CT28,CN13,ADK3,ACOATE18121p,0,NaN,NaN
CT28,CN13,ADK3,ACOATE18122p,0,NaN,NaN
CT28,CN13,ADK3,ACOATE1813,0,NaN,NaN
CT28,CN13,ADK3,ACOATE1813p,0,NaN,NaN
CT28,CN13,ADK3,ACOATE181p,0,NaN,NaN
CT28,CN13,ADK3,ACOATE1822p,0,NaN,NaN
CT28,CN13,ADK3,ACOATE1831,0,NaN,NaN
CT28,CN13,ADK3,ACOATE1831p,0,NaN,NaN
CT28,CN13,ADK3,ACOATE1832,0,NaN,NaN
CT28,CN13,ADK3,ACOATE1832p,0,NaN,NaN
CT28,CN13,ADK3,ACOATE184,0,NaN,NaN
CT28,CN13,ADK3,ACOATE184p,0,NaN,NaN
CT28,CN13,ADK3,ACOATE203,0,NaN,NaN
CT28,CN13,ADK3,ACOATE223,0,NaN,NaN
CT28,CN13,ADK3,ACOATE80,0,NaN,NaN
CT28,CN13,ADK3,ACOATE80p,0,NaN,NaN
CT28,CN13,ADK3,ACONTa,-0.16872896998234,NaN,NaN
CT28,CN13,ADK3,ACONTb,0.16872896998234,NaN,NaN
CT28,CN13,ADK3,ADHAPtx,0,NaN,NaN
CT28,CN13,ADK3,ADK1,0.269892864550326,0.022854672072843,0.247038192477483
CT28,CN13,ADK3,ADMDC,0,0,0
CT28,CN13,ADK3,ADNCYC,0,NaN,NaN
CT28,CN13,ADK3,ADNK1,0,0,0
CT28,CN13,ADK3,ADPT,0,0,0
CT28,CN13,ADK3,ADPt4,0.162398328491349,0,0.162398328491349
CT28,CN13,ADK3,ADSK,0,0,0
CT28,CN13,ADK3,ADSL1,0.00541482252663528,0.000129557059271409,0.00528526546736387
CT28,CN13,ADK3,ADSL2,0.0386089114303322,0.000218691339766805,0.0383902200905654
CT28,CN13,ADK3,ADSS,0.00541482252663528,0.000129557059271409,0.00528526546736387
CT28,CN13,ADK3,AGLPC,0,NaN,NaN
CT28,CN13,ADK3,AGLPH,0,NaN,NaN
CT28,CN13,ADK3,AGLPR,0,NaN,NaN
CT28,CN13,ADK3,AGLPT,0,NaN,NaN
CT28,CN13,ADK3,AGPAT1,0.00989326636555039,0.000513726486181092,0.0093795398793693
CT28,CN13,ADK3,AGPex,0,NaN,NaN
CT28,CN13,ADK3,AGPSx,0,NaN,NaN
CT28,CN13,ADK3,AHC,0,0,0
CT28,CN13,ADK3,AHCYStn,0,0,0
CT28,CN13,ADK3,AICART,0.0386089114302877,0.000218691339796351,0.0383902200904913
CT28,CN13,ADK3,AIRCr,0.0386089114302877,0.000218691339796351,0.0383902200904913
CT28,CN13,ADK3,AK2LGCHOLt,0,NaN,NaN
CT28,CN13,ADK3,AKGDa1,0,NaN,NaN
CT28,CN13,ADK3,AKGDa2,0,NaN,NaN
CT28,CN13,ADK3,AKGDb,0,NaN,NaN
CT28,CN13,ADK3,AKGSUCCtm,0.00633064149110396,NaN,NaN
CT28,CN13,ADK3,ALAARGGLYr,0,NaN,NaN
CT28,CN13,ADK3,ALAARGGLYt,0,NaN,NaN
