CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT16,CN3,ADK3,10FTHFtm,-0.000678142411629779,0,-0.000678142411629779
CT16,CN3,ADK3,2AMACHYD,0,0,0
CT16,CN3,ADK3,2AMACSULT,0,NaN,NaN
CT16,CN3,ADK3,2HYOXPLCte,0,NaN,NaN
CT16,CN3,ADK3,3DSPHR,3.06142876036366e-05,0.000329363770945825,-0.000298749483342188
CT16,CN3,ADK3,3HAD100,0.00113128549139033,0.0106495667235227,-0.00951828123213238
CT16,CN3,ADK3,3HAD120,0.00113128549139033,0.0106495667235227,-0.00951828123213238
CT16,CN3,ADK3,3HAD140,0.00113128549139033,0.0106495667235227,-0.00951828123213238
CT16,CN3,ADK3,3HAD40,0.00113128549139033,0.0106495667235227,-0.00951828123213238
CT16,CN3,ADK3,3HAD60,0.00113128549139033,0.0106495667235227,-0.00951828123213238
CT16,CN3,ADK3,3HAD80,0.00113128549139033,0.0106495667235227,-0.00951828123213238
CT16,CN3,ADK3,3HLYTCL,0,0,0
CT16,CN3,ADK3,3MHISt1,-0.00140940224548558,-0.0151630521130528,0.0137536498675672
CT16,CN3,ADK3,3MHISt2,-0.000955125154973757,-0.0102757126616098,0.009320587506636
CT16,CN3,ADK3,3MHISt3,-0.000454277090511823,-0.00488733945144304,0.00443306236093122
CT16,CN3,ADK3,3MOBt2im,0,-0.0933582889583704,0.0933582889583704
CT16,CN3,ADK3,3MOBte,0,-0.0933582889583704,0.0933582889583704
CT16,CN3,ADK3,3MOPt2im,-0.00059757987901321,-0.0946114384312295,0.0940138585522163
CT16,CN3,ADK3,3MOPte,-0.00059757987901321,-0.0946114384312295,0.0940138585522163
CT16,CN3,ADK3,3OAR100,0.00113128549139033,0.0106495667235227,-0.00951828123213238
CT16,CN3,ADK3,3OAR120,0.00113128549139033,0.0106495667235227,-0.00951828123213238
CT16,CN3,ADK3,3OAR140,0.00113128549139033,0.0106495667235227,-0.00951828123213238
CT16,CN3,ADK3,3OAR40,0.00113128549139033,0.0106495667235227,-0.00951828123213238
CT16,CN3,ADK3,3OAR60,0.00113128549139033,0.0106495667235227,-0.00951828123213238
CT16,CN3,ADK3,3OAR80,0.00113128549139033,0.0106495667235227,-0.00951828123213238
CT16,CN3,ADK3,3OAS100,0.00113128549139033,0.0106495667235227,-0.00951828123213238
CT16,CN3,ADK3,3OAS120,0.00113128549139033,0.0106495667235227,-0.00951828123213238
CT16,CN3,ADK3,3OAS140,0.00113128549139033,0.0106495667235227,-0.00951828123213238
CT16,CN3,ADK3,3OAS60,0.00113128549139033,0.0106495667235227,-0.00951828123213238
CT16,CN3,ADK3,3OAS80,0.00113128549139033,0.0106495667235227,-0.00951828123213238
CT16,CN3,ADK3,4HPRO_LTte,0,NaN,NaN
CT16,CN3,ADK3,4HPROLTASCT1,666.575868554625,NaN,NaN
CT16,CN3,ADK3,4OHPROIMINOtc,666.575868554625,NaN,NaN
CT16,CN3,ADK3,5AOPtm,0,0,0
CT16,CN3,ADK3,ACACT1rm,0.000214307016335624,NaN,NaN
CT16,CN3,ADK3,ACCOAC,0.00678771294834198,0.074546967064659,-0.067759254116317
CT16,CN3,ADK3,ACCOAL2,0.0102489953721341,NaN,NaN
CT16,CN3,ADK3,ACGAM6PSi,0.00232999693240179,0,0.00232999693240179
CT16,CN3,ADK3,ACGAMK,0,0,0
CT16,CN3,ADK3,ACGAMPM,0.00232999693241709,0,0.00232999693241709
CT16,CN3,ADK3,ACGAMtly,0,0,0
CT16,CN3,ADK3,ACMAT1,0.00113128549139033,0.0106495667235227,-0.00951828123213238
CT16,CN3,ADK3,ACNAM9PL,0,0,0
CT16,CN3,ADK3,ACNAMPH,0,0,0
CT16,CN3,ADK3,ACOAS,0.0102489953721341,NaN,NaN
CT16,CN3,ADK3,ACOATA,0.00113128549139033,0.0106495667235227,-0.00951828123213238
CT16,CN3,ADK3,ACOATE100,0,NaN,NaN
CT16,CN3,ADK3,ACOATE100p,0,NaN,NaN
CT16,CN3,ADK3,ACOATE120,0,NaN,NaN
CT16,CN3,ADK3,ACOATE120p,0,NaN,NaN
CT16,CN3,ADK3,ACOATE140,0,NaN,NaN
CT16,CN3,ADK3,ACOATE140p,0,NaN,NaN
CT16,CN3,ADK3,ACOATE160,0,NaN,NaN
CT16,CN3,ADK3,ACOATE160p,0,NaN,NaN
CT16,CN3,ADK3,ACOATE161p,0,NaN,NaN
CT16,CN3,ADK3,ACOATE180,0,NaN,NaN
CT16,CN3,ADK3,ACOATE180p,0,NaN,NaN
CT16,CN3,ADK3,ACOATE1812,0,NaN,NaN
CT16,CN3,ADK3,ACOATE18121p,0,NaN,NaN
CT16,CN3,ADK3,ACOATE18122p,0,NaN,NaN
CT16,CN3,ADK3,ACOATE1813p,0,NaN,NaN
CT16,CN3,ADK3,ACOATE181p,0,NaN,NaN
CT16,CN3,ADK3,ACOATE1822p,0,NaN,NaN
CT16,CN3,ADK3,ACOATE1831,0,NaN,NaN
CT16,CN3,ADK3,ACOATE1831p,0,NaN,NaN
CT16,CN3,ADK3,ACOATE1832p,0,NaN,NaN
CT16,CN3,ADK3,ACOATE184,0,NaN,NaN
CT16,CN3,ADK3,ACOATE184p,0,NaN,NaN
CT16,CN3,ADK3,ACOATE80,0,NaN,NaN
CT16,CN3,ADK3,ACOATE80p,0,NaN,NaN
CT16,CN3,ADK3,ACYP,0,NaN,NaN
