CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT20,CN18,ADK3,5AOPtm,-0.0162152722577957,0,-0.0162152722577957
CT20,CN18,ADK3,ADPT,0.0176657112886132,0,0.0176657112886132
CT20,CN18,ADK3,ADSK,0.0640583092535181,0,0.0640583092535181
CT20,CN18,ADK3,AHCYStn,-0.00536272664908211,0,-0.00536272664908211
CT20,CN18,ADK3,ALASm,0.0162152722578313,0,0.0162152722578313
CT20,CN18,ADK3,ALAt4,0,999.83060589367,-999.83060589367
CT20,CN18,ADK3,ALCD1,-0.00536272664908211,0,-0.00536272664908211
CT20,CN18,ADK3,AMETtn,0.00536272664908211,0,0.00536272664908211
CT20,CN18,ADK3,ATPtm,0.0484128093157595,0,0.0484128093157595
CT20,CN18,ADK3,BPNT,0.0640583092535181,0,0.0640583092535181
CT20,CN18,ADK3,CHOLATEt2,997.721494046016,0,997.721494046016
CT20,CN18,ADK3,COt,0.00202690903222447,0,0.00202690903222447
CT20,CN18,ADK3,CPPPGO,0.00202690903222892,0,0.00202690903222892
CT20,CN18,ADK3,CRNtr,0,-1000,1000
CT20,CN18,ADK3,DOPASFt,0.0640583092535181,0,0.0640583092535181
CT20,CN18,ADK3,DOPASULT,0.0640583092535181,0,0.0640583092535181
CT20,CN18,ADK3,DRPA,0.0176657112886132,0,0.0176657112886132
CT20,CN18,ADK3,EX_co(e),0.00202690903222447,0,0.00202690903222447
CT20,CN18,ADK3,EX_dopasf(e),0.0640583092535181,0,0.0640583092535181
CT20,CN18,ADK3,EX_lac_L(e),1.7503583322532,0,1.7503583322532
CT20,CN18,ADK3,EX_meoh(e),0.00536272664911575,0,0.00536272664911575
CT20,CN18,ADK3,EX_so4(e),-0.0640583092534825,0,-0.0640583092534825
CT20,CN18,ADK3,FCLTm,0.00202690903222892,0,0.00202690903222892
CT20,CN18,ADK3,GLCter,0,0.00933936209935382,-0.00933936209935382
CT20,CN18,ADK3,GLUt2m,0.0718751769892121,0,0.0718751769892121
CT20,CN18,ADK3,GLYALDORy,-0.00903181795240471,0,-0.00903181795240471
CT20,CN18,ADK3,GLYC3Ptmc,0.00903181795240471,0,0.00903181795240471
CT20,CN18,ADK3,GLYCtm,0.00903181795240471,0,0.00903181795240471
CT20,CN18,ADK3,GLYKm,0.00903181795240608,0,0.00903181795240608
CT20,CN18,ADK3,HISt4,0,0.00188541252851479,-0.00188541252851479
CT20,CN18,ADK3,HMBS,0.00202690903222892,0,0.00202690903222892
CT20,CN18,ADK3,HOXG,0.00202690903222892,0,0.00202690903222892
CT20,CN18,ADK3,MEOHt2,-0.00536272664908211,0,-0.00536272664908211
CT20,CN18,ADK3,NH4tm,-0.0718751769892378,0,-0.0718751769892378
CT20,CN18,ADK3,NRPPHRtu,0,0.319160458211513,-0.319160458211513
CT20,CN18,ADK3,NRPPHRVESSEC,0,0.106386819403825,-0.106386819403825
CT20,CN18,ADK3,O2tn,0.00536272664908211,0,0.00536272664908211
CT20,CN18,ADK3,CO2tn,-0.00536272664908211,0,-0.00536272664908211
CT20,CN18,ADK3,AKGtn,0.00536272664908211,0,0.00536272664908211
CT20,CN18,ADK3,FALDtn,-0.00536272664908211,0,-0.00536272664908211
CT20,CN18,ADK3,OCDE9ECOAtr,0,0.00843279502157657,-0.00843279502157657
CT20,CN18,ADK3,OCDEAFABP1tc,0,500,-500
CT20,CN18,ADK3,PHEMEtm,0.00202690903222447,0,0.00202690903222447
CT20,CN18,ADK3,PMTCOAFABP1tc,0,0.00843279502157657,-0.00843279502157657
CT20,CN18,ADK3,PPBNGS,0.00810763612891567,0,0.00810763612891567
CT20,CN18,ADK3,PPM,-0.0276305625305895,0,-0.0276305625305895
CT20,CN18,ADK3,PPPG9tm,0.00202690903222447,0,0.00202690903222447
CT20,CN18,ADK3,PPPGOm,0.00101345451611446,0,0.00101345451611446
CT20,CN18,ADK3,PROt4,0,1000,-1000
CT20,CN18,ADK3,SADT,0.0640583092535181,0,0.0640583092535181
CT20,CN18,ADK3,SERt4,0.026350757533089,0,0.026350757533089
CT20,CN18,ADK3,THBPT4ACAMDASE,0.0640583092535181,0,0.0640583092535181
CT20,CN18,ADK3,UPP3S,0.00202690903222892,0,0.00202690903222892
CT20,CN18,ADK3,UPPDC1,0.00202690903222892,0,0.00202690903222892
CT20,CN18,ADK3,UREAt,1000,0,1000
CT20,CN18,ADK3,Zn2t,0,-1000,1000
CT20,CN18,ADK3,ZN2te,0,1000,-1000
CT20,CN18,ADK3,EX_glu_L(e),0,-0.1,0.1
CT20,CN18,ADK3,EX_h2o2(e),0,0.00247771932649264,-0.00247771932649264
CT20,CN18,ADK3,EX_succ(e),0,0.0454839365939961,-0.0454839365939961
