CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT8,PN29,GND,15HPETATP,0,NaN,NaN
PT8,PN29,GND,2AMACSULT,0,NaN,NaN
PT8,PN29,GND,2AMADPTm,-0.0121654671233955,NaN,NaN
PT8,PN29,GND,2AOBUTtm,0.0939902118234386,NaN,NaN
PT8,PN29,GND,2OXOADPTm,0.0121654671233955,NaN,NaN
PT8,PN29,GND,34DHMORx,0,NaN,NaN
PT8,PN29,GND,34DHMORy,0,NaN,NaN
PT8,PN29,GND,34DHOXMANDte,0,NaN,NaN
PT8,PN29,GND,34DHPHAMT,0,NaN,NaN
PT8,PN29,GND,34DHPLACOX,0,NaN,NaN
PT8,PN29,GND,34DHPLACOXy,0,NaN,NaN
PT8,PN29,GND,34DHXMANDACOX,0,NaN,NaN
PT8,PN29,GND,34DHXMANDACOXy,0,NaN,NaN
PT8,PN29,GND,3DSPHR,0.000336074566039825,7.08170266390437e-05,0.000265257539400781
PT8,PN29,GND,3HAD100,0.0124189164715691,0.00228978022746172,0.0101291362441073
PT8,PN29,GND,3HAD120,0.0124189164715691,0.00228978022746172,0.0101291362441073
PT8,PN29,GND,3HAD140,0.0124189164715691,0.00228978022746172,0.0101291362441073
PT8,PN29,GND,3HAD241n9p,0,0,0
PT8,PN29,GND,3HAD40,0.0124189164715691,0.00228978022746172,0.0101291362441073
PT8,PN29,GND,3HAD60,0.0124189164715691,0.00228978022746172,0.0101291362441073
PT8,PN29,GND,3HAD80,0.0124189164715691,0.00228978022746172,0.0101291362441073
PT8,PN29,GND,3HDH241n9p,0,0,0
PT8,PN29,GND,3HLYTCL,0,NaN,NaN
PT8,PN29,GND,3M4HDXPAC,0,NaN,NaN
PT8,PN29,GND,3M4HPORx,-1000,NaN,NaN
PT8,PN29,GND,3M4HPORy,1000,NaN,NaN
PT8,PN29,GND,3MLDAt,0,NaN,NaN
PT8,PN29,GND,3MOX4HOXMte,0,NaN,NaN
PT8,PN29,GND,3MOX4HOXPGALDOX,0,NaN,NaN
PT8,PN29,GND,3MOX4HOXPGALDOXy,0,NaN,NaN
PT8,PN29,GND,3MOXTYROX,0,NaN,NaN
PT8,PN29,GND,3OAR100,0.0124189164715691,0.00228978022746172,0.0101291362441073
PT8,PN29,GND,3OAR120,0.0124189164715691,0.00228978022746172,0.0101291362441073
PT8,PN29,GND,3OAR140,0.0124189164715691,0.00228978022746172,0.0101291362441073
PT8,PN29,GND,3OAR40,0.0124189164715691,0.00228978022746172,0.0101291362441073
PT8,PN29,GND,3OAR60,0.0124189164715691,0.00228978022746172,0.0101291362441073
PT8,PN29,GND,3OAR80,0.0124189164715691,0.00228978022746172,0.0101291362441073
PT8,PN29,GND,3OAS100,0.0124189164715691,0.00228978022746172,0.0101291362441073
PT8,PN29,GND,3OAS120,0.0124189164715691,0.00228978022746172,0.0101291362441073
